           0  0.10000000000000001     
   388.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   388.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   388.80000000000001        11.006424162981983        8.7358046473629862        6.9336127435063286     
   388.90000000000003        11.006424162981983        8.7358046473629862        6.9336127435063286     
   389.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   389.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   389.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   389.30000000000001        11.006424162981983        8.7358046473629862        6.9336127435063286     
   389.40000000000003        11.006424162981983        8.7358046473629862        6.9336127435063286     
   389.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   389.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   389.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   389.80000000000001        11.006424162981983        8.7358046473629862        6.9336127435063286     
   389.90000000000003        11.006424162981983        8.7358046473629862        6.9336127435063286     
   390.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   390.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   390.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   390.30000000000001        11.006424162981983        8.7358046473629862        6.9336127435063286     
   390.40000000000003        11.006424162981983        8.7358046473629862        6.9336127435063286     
   390.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   390.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   390.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   390.80000000000001        11.006424162981983        8.7358046473629862        6.9336127435063286     
   390.90000000000003        11.006424162981983        8.7358046473629862        6.9336127435063286     
   391.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   391.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   391.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   391.30000000000001        11.006424162981983        8.7358046473629862        6.9336127435063286     
   391.40000000000003        11.006424162981983        8.7358046473629862        6.9336127435063286     
   391.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   391.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   391.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   391.80000000000001        11.006424162981983        8.7358046473629862        6.9336127435063286     
   391.90000000000003        11.006424162981983        8.7358046473629862        6.9336127435063286     
   392.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   392.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   392.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   392.30000000000001        11.006424162981983        8.7358046473629862        6.9336127435063286     
   392.40000000000003        11.006424162981983        8.7358046473629862        6.9336127435063286     
   392.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   392.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
